1718298324.5037155, -0.503, 0.192, 0.831, -17.57, -0.839, -5.966
1718298324.5066664, -0.51, 0.169, 0.833, -17.685, -0.763, -7.538
1718298324.5096347, -0.51, 0.169, 0.833, -17.456, -0.694, -9.056
1718298324.5125847, -0.513, 0.147, 0.847, -17.456, -0.694, -9.056
1718298324.5155382, -0.521, 0.135, 0.828, -17.097, -0.519, -10.704
1718298324.5184941, -0.521, 0.135, 0.828, -17.097, -0.519, -10.704
1718298324.521442, -0.527, 0.123, 0.819, -16.869, -0.443, -12.26
1718298324.5243921, -0.527, 0.123, 0.819, -16.884, -0.61, -13.626
1718298324.5273442, -0.523, 0.109, 0.807, -16.884, -0.61, -13.626
1718298324.5302966, -0.523, 0.096, 0.788, -16.937, -0.793, -15.083
1718298324.533248, -0.523, 0.096, 0.788, -16.937, -0.793, -15.083
1718298324.5361984, -0.532, 0.086, 0.782, -17.036, -0.923, -16.464
1718298324.53915, -0.532, 0.086, 0.782, -16.861, -1.122, -17.685
1718298324.5420997, -0.533, 0.079, 0.785, -16.861, -1.122, -17.685
1718298324.5450509, -0.54, 0.081, 0.788, -16.296, -1.183, -19.043
1718298324.548, -0.54, 0.081, 0.788, -16.296, -1.183, -19.043
1718298324.550948, -0.536, 0.093, 0.8, -15.701, -1.122, -20.409
1718298324.553899, -0.536, 0.093, 0.8, -15.701, -1.122, -20.409
1718298324.5568495, -0.534, 0.105, 0.8, -15.465, -1.19, -21.683
1718298324.5598016, -0.534, 0.105, 0.8, -15.678, -1.389, -22.713
1718298324.5627525, -0.535, 0.121, 0.801, -15.678, -1.389, -22.713
1718298324.565702, -0.536, 0.132, 0.802, -15.907, -1.495, -23.552
1718298324.568651, -0.536, 0.132, 0.802, -15.907, -1.495, -23.552
1718298324.5716105, -0.538, 0.138, 0.808, -15.93, -1.419, -24.216
1718298324.5745635, -0.538, 0.138, 0.808, -15.747, -1.328, -24.544
1718298324.5775118, -0.541, 0.142, 0.807, -15.747, -1.328, -24.544
1718298324.5804632, -0.516, 0.139, 0.81, -15.488, -1.366, -24.864
1718298324.5834177, -0.516, 0.139, 0.81, -15.488, -1.366, -24.864
1718298324.5863678, -0.527, 0.155, 0.772, -15.602, -1.053, -25.223
1718298324.5893161, -0.527, 0.155, 0.772, -15.961, -0.977, -25.352
1718298324.592268, -0.553, 0.155, 0.77, -15.961, -0.977, -25.352
1718298324.595216, -0.556, 0.137, 0.781, -15.923, -1.099, -24.986
1718298324.5981662, -0.556, 0.137, 0.781, -15.923, -1.099, -24.986
1718298324.6011155, -0.545, 0.142, 0.778, -15.48, -0.954, -24.879
1718298324.6040702, -0.545, 0.142, 0.778, -15.48, -0.954, -24.879
1718298324.6070206, -0.543, 0.149, 0.779, -15.327, -0.755, -24.834
1718298324.6099725, -0.536, 0.152, 0.79, -15.61, -1.381, -24.567
1718298324.6129513, -0.536, 0.152, 0.79, -15.61, -1.381, -24.567
1718298324.6160727, -0.535, 0.15, 0.79, -15.93, -1.61, -24.193
1718298324.6190274, -0.535, 0.15, 0.79, -15.93, -1.61, -24.193
1718298324.621981, -0.533, 0.148, 0.803, -16.434, -1.839, -23.788
1718298324.6249347, -0.533, 0.148, 0.803, -16.403, -1.9, -23.102
1718298324.627887, -0.521, 0.152, 0.823, -16.403, -1.9, -23.102
1718298324.6308374, -0.526, 0.147, 0.832, -15.938, -1.61, -22.247
1718298324.6337893, -0.526, 0.147, 0.832, -15.938, -1.61, -22.247
1718298324.6367376, -0.53, 0.144, 0.824, -15.526, -1.175, -21.538
1718298324.6396914, -0.53, 0.144, 0.824, -15.594, -1.137, -20.966
1718298324.6426435, -0.528, 0.136, 0.82, -15.594, -1.137, -20.966
1718298324.6456387, -0.532, 0.119, 0.808, -16.121, -1.312, -20.393
1718298324.6485963, -0.532, 0.119, 0.808, -16.121, -1.312, -20.393
1718298324.6515503, -0.543, 0.09, 0.798, -16.8, -1.328, -19.867
1718298324.6545036, -0.543, 0.09, 0.798, -17.006, -1.442, -19.348
1718298324.6574535, -0.571, 0.056, 0.793, -17.006, -1.442, -19.348
1718298324.660412, -0.571, 0.022, 0.794, -16.876, -1.625, -18.921
1718298324.663365, -0.571, 0.022, 0.794, -16.876, -1.625, -18.921
1718298324.6663153, -0.571, -0.002, 0.79, -16.457, -1.648, -18.845
1718298324.6692667, -0.571, -0.002, 0.79, -16.006, -1.541, -18.906
1718298324.6722147, -0.569, -0.023, 0.801, -16.006, -1.541, -18.906
1718298324.6751654, -0.564, -0.035, 0.805, -15.572, -1.465, -18.982
1718298324.6781163, -0.564, -0.035, 0.805, -15.572, -1.465, -18.982
1718298324.6810653, -0.563, -0.042, 0.818, -15.099, -1.465, -19.127
1718298324.6840162, -0.563, -0.042, 0.818, -15.099, -1.465, -19.127
1718298324.6869648, -0.565, -0.046, 0.833, -14.679, -1.312, -19.447
1718298324.689915, -0.565, -0.046, 0.833, -14.046, -1.228, -19.63
1718298324.6928606, -0.558, -0.049, 0.839, -14.046, -1.228, -19.63
1718298324.695812, -0.554, -0.045, 0.834, -13.458, -1.06, -19.844
1718298324.6987638, -0.554, -0.045, 0.834, -13.458, -1.06, -19.844
1718298324.701714, -0.546, -0.03, 0.818, -13.206, -1.03, -19.92
1718298324.7046638, -0.546, -0.03, 0.818, -13.1, -1.152, -19.844
1718298324.7076154, -0.542, -0.015, 0.806, -13.1, -1.152, -19.844
1718298324.7105677, -0.552, 0.002, 0.791, -12.688, -1.114, -19.684
1718298324.7135174, -0.552, 0.002, 0.791, -12.688, -1.114, -19.684
1718298324.7164683, -0.56, 0.014, 0.793, -12.115, -0.931, -19.379
1718298324.7194374, -0.56, 0.014, 0.793, -11.398, -1.022, -19.081
1718298324.722391, -0.552, 0.025, 0.796, -11.398, -1.022, -19.081
1718298324.7253466, -0.548, 0.038, 0.792, -11.299, -1.175, -18.745
1718298324.7283018, -0.548, 0.038, 0.792, -11.299, -1.175, -18.745
1718298324.7312503, -0.558, 0.048, 0.798, -11.787, -1.404, -18.196
1718298324.7342017, -0.558, 0.048, 0.798, -12.199, -1.678, -17.487
1718298324.737152, -0.557, 0.046, 0.806, -12.199, -1.678, -17.487
1718298324.7401037, -0.554, 0.038, 0.815, -12.291, -1.785, -16.472
1718298324.7430537, -0.554, 0.038, 0.815, -12.291, -1.785, -16.472
1718298324.7460046, -0.551, 0.025, 0.813, -12.146, -1.709, -15.404
1718298324.7489545, -0.551, 0.025, 0.813, -12.146, -1.709, -15.404
1718298324.7519057, -0.555, 0.01, 0.811, -11.948, -1.656, -14.168
1718298324.7548697, -0.555, 0.01, 0.811, -11.398, -1.526, -12.97
1718298324.7578208, -0.562, -0.004, 0.811, -11.398, -1.526, -12.97
1718298324.7607715, -0.563, -0.014, 0.834, -10.91, -1.495, -11.772
1718298324.7637417, -0.563, -0.014, 0.834, -10.91, -1.495, -11.772
1718298324.76669, -0.545, -0.013, 0.877, -10.124, -1.534, -10.574
1718298324.7696588, -0.545, -0.013, 0.877, -9.59, -0.916, -9.338
1718298324.772626, -0.55, -0.009, 0.831, -9.59, -0.916, -9.338
1718298324.7755759, -0.566, -0.008, 0.84, -9.918, -0.732, -8.041
1718298324.7785406, -0.566, -0.008, 0.84, -9.918, -0.732, -8.041
1718298324.781489, -0.566, -0.003, 0.819, -10.208, -0.626, -6.775
1718298324.7844398, -0.566, -0.003, 0.819, -10.452, -0.519, -5.699
1718298324.7873893, -0.566, 0.002, 0.794, -10.452, -0.519, -5.699
1718298324.7903402, -0.577, 0.01, 0.78, -10.658, -0.473, -4.73
1718298324.7932882, -0.577, 0.01, 0.78, -10.658, -0.473, -4.73
1718298324.7962382, -0.569, 0.018, 0.783, -10.765, -0.732, -3.754
1718298324.7991872, -0.569, 0.018, 0.783, -10.765, -0.732, -3.754
1718298324.8021364, -0.564, 0.021, 0.781, -10.788, -0.816, -2.739
1718298324.805089, -0.564, 0.021, 0.781, -10.91, -0.771, -1.74
1718298324.8080444, -0.558, 0.024, 0.784, -10.91, -0.771, -1.74
1718298324.8110037, -0.557, 0.024, 0.801, -10.902, -0.732, -0.557
1718298324.8139539, -0.557, 0.024, 0.801, -10.902, -0.732, -0.557
1718298324.8169034, -0.567, 0.026, 0.819, -10.704, -0.549, 0.587
1718298324.8198547, -0.567, 0.026, 0.819, -10.208, -0.351, 1.595
1718298324.8228056, -0.573, 0.033, 0.844, -10.208, -0.351, 1.595
1718298324.825756, -0.564, 0.045, 0.874, -9.735, -0.145, 2.708
1718298324.828705, -0.564, 0.045, 0.874, -9.735, -0.145, 2.708
1718298324.831654, -0.551, 0.054, 0.821, -9.819, 0.526, 3.754
1718298324.8346114, -0.551, 0.054, 0.821, -10.887, 0.626, 4.669
1718298324.8375664, -0.542, 0.06, 0.799, -10.887, 0.626, 4.669
1718298324.8405366, -0.587, 0.078, 0.752, -11.787, 0.839, 5.577
1718298324.8434954, -0.587, 0.078, 0.752, -11.787, 0.839, 5.577
1718298324.8464465, -0.608, 0.083, 0.749, -11.803, 0.999, 6.744
1718298324.8493986, -0.608, 0.083, 0.749, -10.719, 1.259, 7.767
1718298324.8523564, -0.593, 0.081, 0.749, -10.719, 1.259, 7.767
1718298324.8553054, -0.563, 0.087, 0.731, -10.139, 1.007, 8.545
1718298324.8582566, -0.563, 0.087, 0.731, -10.139, 1.007, 8.545
1718298324.8612053, -0.543, 0.087, 0.753, -10.872, -0.114, 9.14
1718298324.8641574, -0.543, 0.087, 0.753, -10.872, -0.114, 9.14
1718298324.8671052, -0.527, 0.08, 0.773, -11.856, -0.732, 9.773
1718298324.870056, -0.527, 0.08, 0.773, -12.131, -1.259, 10.239
1718298324.8730102, -0.515, 0.072, 0.8, -12.131, -1.259, 10.239
1718298324.8759642, -0.507, 0.064, 0.809, -11.604, -0.946, 10.391
1718298324.8789165, -0.507, 0.064, 0.809, -11.604, -0.946, 10.391
1718298324.8818657, -0.501, 0.058, 0.827, -10.895, -0.648, 10.384
1718298324.884817, -0.501, 0.058, 0.827, -10.826, -0.488, 10.201
1718298324.8877687, -0.499, 0.046, 0.823, -10.826, -0.488, 10.201
1718298324.8907223, -0.491, 0.027, 0.826, -11.513, -0.786, 9.674
1718298324.8936753, -0.491, 0.027, 0.826, -11.513, -0.786, 9.674
1718298324.8966234, -0.541, 0.006, 0.821, -12.321, -1.068, 9.041
1718298324.899575, -0.541, 0.006, 0.821, -12.085, -1.35, 8.301
1718298324.9025447, -0.547, 0.001, 0.832, -12.085, -1.35, 8.301
1718298324.905499, -0.521, -0.012, 0.854, -11.139, -1.472, 7.675
1718298324.9084485, -0.521, -0.012, 0.854, -11.139, -1.472, 7.675
1718298324.9114337, -0.509, -0.007, 0.831, -10.406, -1.282, 6.775
1718298324.9143863, -0.509, -0.007, 0.831, -10.406, -1.549, 5.707
1718298324.9173353, -0.504, -0.006, 0.825, -10.406, -1.549, 5.707
1718298324.9203224, -0.503, 0.0, 0.825, -10.674, -1.823, 4.776
1718298324.923272, -0.503, 0.0, 0.825, -10.674, -1.823, 4.776
1718298324.9262216, -0.501, 0.024, 0.816, -10.468, -1.74, 3.799
1718298324.929194, -0.501, 0.024, 0.816, -10.468, -1.74, 3.799
1718298324.9321442, -0.488, 0.037, 0.808, -9.895, -1.549, 2.853
1718298324.9350932, -0.488, 0.037, 0.808, -10.025, -0.763, 1.663
1718298324.9380462, -0.391, 0.088, 0.635, -10.025, -0.763, 1.663
1718298324.9409962, -0.442, 0.147, 0.75, -11.803, -1.953, 0.648
1718298324.9439492, -0.442, 0.147, 0.75, -11.803, -1.953, 0.648
1718298324.9469008, -0.598, 0.117, 0.834, -10.551, -1.945, 0.816
1718298324.9498522, -0.598, 0.117, 0.834, -8.209, -1.465, 0.511
1718298324.9528005, -0.603, 0.101, 0.921, -8.209, -1.465, 0.511
1718298324.9557533, -0.512, 0.092, 0.932, -8.43, -1.656, -0.42
1718298324.9587045, -0.512, 0.092, 0.932, -8.43, -1.656, -0.42
1718298324.961668, -0.458, 0.091, 0.871, -11.307, -2.975, -0.862
1718298324.9646173, -0.458, 0.091, 0.871, -14.03, -4.494, -0.648
1718298324.9675686, -0.491, 0.094, 0.815, -14.03, -4.494, -0.648
1718298324.970521, -0.563, 0.074, 0.853, -13.557, -4.288, 1.038
1718298324.9734712, -0.563, 0.074, 0.853, -13.557, -4.288, 1.038
1718298324.976421, -0.618, 0.05, 0.892, -9.537, -1.732, 3.09
1718298324.979371, -0.618, 0.05, 0.892, -5.653, 0.854, 3.464
1718298324.98232, -0.637, 0.047, 0.92, -5.653, 0.854, 3.464
1718298324.9852703, -0.666, 0.094, 0.86, -5.028, 2.426, 2.235
1718298324.9883738, -0.666, 0.094, 0.86, -5.028, 2.426, 2.235
1718298324.9913301, -0.652, 0.103, 0.822, -8.148, -0.015, 1.526
1718298324.9942834, -0.652, 0.103, 0.822, -8.148, -0.015, 1.526
1718298324.9972358, -0.604, 0.094, 0.758, -12.291, -2.228, 1.373
1718298325.00019, -0.604, 0.094, 0.758, -14.465, -2.777, 1.526
1718298325.0031428, -0.54, 0.088, 0.686, -14.465, -2.777, 1.526
1718298325.0060954, -0.556, 0.104, 0.691, -13.573, -1.999, 2.182
1718298325.0090468, -0.556, 0.104, 0.691, -13.573, -1.999, 2.182
1718298325.0119982, -0.598, 0.119, 0.74, -10.33, -0.748, 2.693
1718298325.014949, -0.598, 0.119, 0.74, -7.286, 0.496, 2.823
1718298325.0178995, -0.635, 0.134, 0.77, -7.286, 0.496, 2.823
1718298325.0208492, -0.633, 0.149, 0.81, -7.103, 0.45, 2.457
1718298325.0238013, -0.633, 0.149, 0.81, -7.103, 0.45, 2.457
1718298325.026751, -0.585, 0.144, 0.821, -9.659, -0.824, 1.663
1718298325.029702, -0.585, 0.144, 0.821, -13.329, -2.098, 0.908
1718298325.032651, -0.545, 0.123, 0.805, -13.329, -2.098, 0.908
1718298325.0356035, -0.539, 0.103, 0.801, -16.014, -3.151, 0.519
1718298325.0385575, -0.539, 0.103, 0.801, -16.014, -3.151, 0.519
1718298325.0415092, -0.54, 0.083, 0.818, -15.35, -2.769, 0.74
1718298325.0444615, -0.54, 0.083, 0.818, -12.764, -0.931, 0.862
1718298325.047413, -0.547, 0.081, 0.8, -12.764, -0.931, 0.862
1718298325.050372, -0.546, 0.1, 0.812, -10.124, 0.153, 0.687
1718298325.0533648, -0.546, 0.1, 0.812, -10.124, 0.153, 0.687
1718298325.0563195, -0.539, 0.119, 0.788, -9.308, 0.648, 0.237
1718298325.0592794, -0.539, 0.119, 0.788, -9.308, 0.648, 0.237
1718298325.062243, -0.522, 0.127, 0.773, -11.032, -0.198, -0.687
1718298325.0651977, -0.522, 0.127, 0.773, -13.229, -0.938, -1.778
1718298325.0681524, -0.552, 0.128, 0.71, -13.229, -0.938, -1.778
1718298325.071119, -0.538, 0.084, 0.82, -14.053, -2.495, -2.151
1718298325.0740695, -0.538, 0.084, 0.82, -14.053, -2.495, -2.151
1718298325.0770168, -0.469, 0.066, 0.82, -12.512, -1.923, -2.769
1718298325.0799696, -0.469, 0.066, 0.82, -11.452, -1.793, -3.677
1718298325.0829194, -0.462, 0.061, 0.833, -11.452, -1.793, -3.677
1718298325.0858722, -0.454, 0.048, 0.822, -11.429, -1.968, -4.532
1718298325.0888243, -0.454, 0.048, 0.822, -11.429, -1.968, -4.532
1718298325.091776, -0.448, 0.044, 0.845, -11.696, -2.441, -5.005
1718298325.0947266, -0.448, 0.044, 0.845, -11.452, -2.19, -5.562
1718298325.097677, -0.441, 0.048, 0.846, -11.452, -2.19, -5.562
1718298325.100626, -0.449, 0.05, 0.862, -10.933, -1.747, -6.302
1718298325.1035779, -0.449, 0.05, 0.862, -10.933, -1.747, -6.302
1718298325.1065438, -0.475, 0.049, 0.849, -10.254, -1.373, -7.233
1718298325.1094968, -0.475, 0.049, 0.849, -10.414, -1.472, -8.232
1718298325.1124477, -0.494, 0.055, 0.845, -10.414, -1.472, -8.232
1718298325.1153975, -0.506, 0.071, 0.836, -11.009, -1.823, -9.033
1718298325.1183522, -0.506, 0.071, 0.836, -11.009, -1.823, -9.033
1718298325.1213012, -0.519, 0.081, 0.828, -11.505, -2.365, -9.529
1718298325.1242537, -0.519, 0.081, 0.828, -11.505, -2.365, -9.529
1718298325.127202, -0.463, 0.103, 0.774, -11.383, -2.411, -9.674
1718298325.1301541, -0.463, 0.103, 0.774, -11.368, -2.144, -9.75
1718298325.1331065, -0.442, 0.14, 0.78, -11.368, -2.144, -9.75
1718298325.136059, -0.552, 0.124, 0.82, -11.147, -1.923, -9.789
1718298325.13901, -0.552, 0.124, 0.82, -11.147, -1.923, -9.789
1718298325.1419592, -0.571, 0.094, 0.837, -10.3, -1.961, -9.682
1718298325.1449115, -0.571, 0.094, 0.837, -10.345, -1.175, -9.911
1718298325.1478639, -0.525, 0.1, 0.811, -10.345, -1.175, -9.911
1718298325.1508126, -0.557, 0.102, 0.84, -12.23, -1.541, -9.903
1718298325.153763, -0.557, 0.102, 0.84, -12.23, -1.541, -9.903
1718298325.156712, -0.566, 0.075, 0.817, -13.657, -2.06, -9.361
1718298325.159664, -0.566, 0.075, 0.817, -13.611, -1.923, -8.69
1718298325.1626117, -0.572, 0.058, 0.806, -13.611, -1.923, -8.69
1718298325.1655612, -0.556, 0.061, 0.815, -12.52, -1.495, -7.835
1718298325.1685286, -0.556, 0.061, 0.815, -12.52, -1.495, -7.835
1718298325.1714838, -0.529, 0.067, 0.826, -10.849, -1.152, -6.653
1718298325.174438, -0.529, 0.067, 0.826, -10.849, -1.152, -6.653
1718298325.1773877, -0.512, 0.088, 0.825, -9.987, -0.992, -5.508
1718298325.1803455, -0.512, 0.088, 0.825, -10.17, -1.312, -4.356
1718298325.1832993, -0.484, 0.106, 0.818, -10.17, -1.312, -4.356
1718298325.1862507, -0.459, 0.121, 0.814, -10.742, -1.854, -3.403
1718298325.1891997, -0.459, 0.121, 0.814, -10.742, -1.854, -3.403
1718298325.1921487, -0.461, 0.117, 0.835, -11.032, -1.93, -2.647
1718298325.195099, -0.461, 0.117, 0.835, -10.857, -1.648, -2.373
1718298325.1980498, -0.466, 0.099, 0.815, -10.857, -1.648, -2.373
1718298325.2009993, -0.489, 0.089, 0.845, -11.314, -1.671, -2.441
1718298325.203951, -0.489, 0.089, 0.845, -11.314, -1.671, -2.441
1718298325.2068992, -0.526, 0.086, 0.859, -11.848, -1.74, -2.67
1718298325.209849, -0.526, 0.086, 0.859, -12.199, -1.762, -2.701
1718298325.2128005, -0.542, 0.078, 0.856, -12.199, -1.762, -2.701
1718298325.2157536, -0.539, 0.069, 0.851, -12.543, -1.671, -2.892
1718298325.218705, -0.539, 0.069, 0.851, -12.543, -1.671, -2.892
1718298325.2216675, -0.528, 0.063, 0.831, -13.084, -1.678, -3.197
1718298325.224628, -0.528, 0.063, 0.831, -13.535, -1.671, -3.319
1718298325.2275765, -0.528, 0.064, 0.815, -13.535, -1.671, -3.319
1718298325.2305431, -0.542, 0.067, 0.808, -13.641, -1.45, -3.204
1718298325.233507, -0.542, 0.067, 0.808, -13.641, -1.45, -3.204
1718298325.2364569, -0.566, 0.084, 0.822, -12.978, -0.9, -2.998
1718298325.2394075, -0.566, 0.084, 0.822, -12.978, -0.9, -2.998
1718298325.2423842, -0.582, 0.102, 0.902, -11.78, -0.626, -2.487
1718298325.2453346, -0.582, 0.102, 0.902, -10.681, 0.053, -2.159
1718298325.248288, -0.584, 0.123, 0.859, -10.681, 0.053, -2.159
1718298325.2512403, -0.586, 0.141, 0.828, -11.765, 0.328, -1.907
1718298325.2541926, -0.586, 0.141, 0.828, -11.765, 0.328, -1.907
1718298325.2571409, -0.569, 0.139, 0.809, -13.771, -0.275, -1.572
1718298325.2600951, -0.569, 0.139, 0.809, -15.259, -0.717, -1.16
1718298325.2630465, -0.549, 0.136, 0.766, -15.259, -0.717, -1.16
1718298325.2660058, -0.548, 0.131, 0.751, -15.404, -0.656, -0.717
1718298325.2689557, -0.548, 0.131, 0.751, -15.404, -0.656, -0.717
1718298325.2719045, -0.54, 0.122, 0.757, -14.008, -0.557, -0.496
1718298325.2748528, -0.54, 0.122, 0.757, -12.604, -0.298, -0.351
1718298325.2778015, -0.524, 0.117, 0.76, -12.604, -0.298, -0.351
1718298325.2807498, -0.51, 0.102, 0.775, -12.489, -0.42, -0.473
1718298325.2837121, -0.51, 0.102, 0.775, -12.489, -0.42, -0.473
1718298325.286661, -0.493, 0.087, 0.792, -13.809, -1.106, -0.938
1718298325.289632, -0.493, 0.087, 0.792, -15.06, -1.823, -1.556
1718298325.2925842, -0.49, 0.067, 0.816, -15.06, -1.823, -1.556
1718298325.2955363, -0.491, 0.046, 0.842, -15.068, -2.052, -2.022
1718298325.298488, -0.491, 0.046, 0.842, -15.068, -2.052, -2.022
1718298325.3014374, -0.49, 0.033, 0.87, -14.053, -1.709, -2.434
1718298325.3043864, -0.49, 0.033, 0.87, -14.053, -1.709, -2.434
1718298325.307338, -0.486, 0.029, 0.88, -12.794, -1.244, -2.8
1718298325.3102915, -0.486, 0.029, 0.88, -12.383, -0.587, -3.357
1718298325.3132396, -0.498, 0.027, 0.822, -12.383, -0.587, -3.357
1718298325.3161914, -0.511, 0.027, 0.8, -13.565, -0.717, -4.12
1718298325.3191414, -0.511, 0.027, 0.8, -13.565, -0.717, -4.12
1718298325.32209, -0.504, 0.028, 0.775, -14.748, -1.312, -4.852
1718298325.3250387, -0.504, 0.028, 0.775, -14.9, -1.686, -5.569
1718298325.3279893, -0.495, 0.023, 0.75, -14.9, -1.686, -5.569
1718298325.3309407, -0.484, 0.019, 0.75, -14.099, -1.961, -6.18
1718298325.333892, -0.484, 0.019, 0.75, -14.099, -1.961, -6.18
1718298325.33684, -0.472, 0.02, 0.774, -12.772, -2.045, -6.783
1718298325.3397944, -0.472, 0.02, 0.774, -11.765, -1.778, -6.966
1718298325.3427463, -0.474, 0.028, 0.791, -11.765, -1.778, -6.966
1718298325.3456976, -0.481, 0.034, 0.823, -11.551, -1.823, -7.179
1718298325.3486457, -0.481, 0.034, 0.823, -11.551, -1.823, -7.179
1718298325.3515935, -0.492, 0.037, 0.85, -11.81, -1.945, -7.217
1718298325.3545575, -0.492, 0.037, 0.85, -11.81, -1.945, -7.217
1718298325.3575068, -0.5, 0.032, 0.863, -12.054, -2.22, -7.195
1718298325.3604567, -0.5, 0.032, 0.863, -12.07, -2.022, -7.225
1718298325.3634062, -0.504, 0.029, 0.854, -12.07, -2.022, -7.225
1718298325.3665698, -0.503, 0.03, 0.84, -12.016, -1.854, -7.278
1718298325.3695307, -0.503, 0.03, 0.84, -12.016, -1.854, -7.278
1718298325.3724895, -0.513, 0.029, 0.807, -11.787, -1.64, -7.37
1718298325.3754594, -0.513, 0.029, 0.807, -11.826, -1.656, -7.446
1718298325.37841, -0.52, 0.025, 0.82, -11.826, -1.656, -7.446
1718298325.3813615, -0.522, 0.021, 0.815, -11.505, -1.747, -7.599
1718298325.3843112, -0.522, 0.021, 0.815, -11.505, -1.747, -7.599
1718298325.3872643, -0.522, 0.023, 0.791, -11.383, -1.64, -7.79
1718298325.3902147, -0.522, 0.023, 0.791, -11.406, -1.633, -7.988
1718298325.3931673, -0.549, 0.012, 0.774, -11.406, -1.633, -7.988
1718298325.3961234, -0.57, 0.007, 0.785, -11.406, -1.625, -8.4
1718298325.3990731, -0.57, 0.007, 0.785, -11.406, -1.625, -8.4
1718298325.4020226, -0.586, -0.003, 0.786, -11.169, -1.358, -8.995
1718298325.4049711, -0.586, -0.003, 0.786, -11.49, -1.366, -9.705
1718298325.4079194, -0.596, -0.01, 0.814, -11.49, -1.366, -9.705
1718298325.4108696, -0.574, 0.004, 0.846, -11.932, -1.801, -10.002
1718298325.4138196, -0.574, 0.004, 0.846, -11.932, -1.801, -10.002
1718298325.416769, -0.538, 0.05, 0.857, -11.81, -2.068, -9.338
1718298325.419722, -0.538, 0.05, 0.857, -10.689, -0.946, -7.706
1718298325.4226787, -0.602, 0.114, 0.846, -10.689, -0.946, -7.706
1718298325.4256492, -0.555, 0.099, 0.884, -8.842, -0.687, -5.791
1718298325.4286003, -0.555, 0.099, 0.884, -8.842, -0.687, -5.791
1718298325.4315517, -0.396, 0.117, 0.79, -8.987, -0.259, -5.31
1718298325.4345024, -0.396, 0.117, 0.79, -8.987, -0.259, -5.31
1718298325.4374516, -0.555, 0.275, 0.667, -11.383, 0.168, -5.516
1718298325.4404013, -0.555, 0.275, 0.667, -11.917, -0.282, -3.128
1718298325.4433515, -0.648, 0.265, 0.662, -11.917, -0.282, -3.128
1718298325.446301, -0.637, 0.104, 0.735, -11.024, -0.282, 0.244
1718298325.4492507, -0.637, 0.104, 0.735, -11.024, -0.282, 0.244
1718298325.4522014, -0.711, 0.082, 0.719, -11.848, 2.831, 0.496
1718298325.455151, -0.711, 0.082, 0.719, -13.123, 1.076, -0.565
1718298325.4581003, -0.735, 0.069, 0.79, -13.123, 1.076, -0.565
1718298325.4610484, -0.62, 0.011, 0.859, -14.381, -1.9, -2.319
1718298325.463999, -0.62, 0.011, 0.859, -14.381, -1.9, -2.319
1718298325.4669461, -0.546, 0.027, 0.9, -15.747, -2.998, -3.593
1718298325.4698942, -0.546, 0.027, 0.9, -14.984, -5.318, -3.677
1718298325.472842, -0.479, 0.081, 0.935, -14.984, -5.318, -3.677
1718298325.4757922, -0.394, 0.101, 0.893, -12.55, -4.723, -1.984
1718298325.4787388, -0.394, 0.101, 0.893, -12.55, -4.723, -1.984
1718298325.481688, -0.325, 0.127, 0.834, -10.918, -2.914, 1.022
1718298325.4846346, -0.325, 0.127, 0.834, -10.918, -2.914, 1.022
1718298325.4875863, -0.307, 0.156, 0.8, -10.445, -1.671, 3.838
1718298325.4905553, -0.307, 0.156, 0.8, -10.49, -0.839, 5.478
1718298325.4935045, -0.364, 0.177, 0.805, -10.49, -0.839, 5.478
1718298325.496454, -0.443, 0.147, 0.813, -10.582, -0.221, 6.096
1718298325.499405, -0.443, 0.147, 0.813, -10.582, -0.221, 6.096
1718298325.5023549, -0.497, 0.09, 0.86, -10.849, -0.481, 5.074
1718298325.5052962, -0.497, 0.09, 0.86, -11.719, -0.946, 2.632
1718298325.508248, -0.502, 0.04, 0.896, -11.719, -0.946, 2.632
1718298325.5111992, -0.507, -0.002, 0.881, -13.535, -0.832, -0.946
1718298325.5141487, -0.507, -0.002, 0.881, -13.535, -0.832, -0.946
1718298325.5170941, -0.496, -0.039, 0.858, -17.25, -2.602, -4.143
1718298325.520043, -0.496, -0.039, 0.858, -19.302, -3.83, -5.753
1718298325.5229948, -0.494, -0.064, 0.849, -19.302, -3.83, -5.753
1718298325.525943, -0.525, -0.055, 0.821, -17.746, -2.968, -6.317
1718298325.5288916, -0.525, -0.055, 0.821, -17.746, -2.968, -6.317
1718298325.5318413, -0.558, -0.032, 0.807, -13.832, -1.129, -5.76
1718298325.534791, -0.558, -0.032, 0.807, -9.323, 0.465, -5.478
1718298325.537767, -0.563, -0.009, 0.803, -9.323, 0.465, -5.478
1718298325.5407124, -0.565, 0.036, 0.768, -6.973, 1.953, -6.523
1718298325.5436606, -0.565, 0.036, 0.768, -6.973, 1.953, -6.523
1718298325.5466077, -0.572, 0.063, 0.784, -7.973, 0.946, -7.637
1718298325.5495567, -0.572, 0.063, 0.784, -7.973, 0.946, -7.637
1718298325.5525217, -0.603, 0.08, 0.804, -10.719, -1.038, -8.675
1718298325.555476, -0.603, 0.08, 0.804, -13.1, -2.304, -9.178
1718298325.5584402, -0.596, 0.056, 0.827, -13.1, -2.304, -9.178
1718298325.5613875, -0.579, 0.045, 0.849, -13.733, -2.48, -9.438
1718298325.5643382, -0.579, 0.045, 0.849, -13.733, -2.48, -9.438
1718298325.5672863, -0.56, 0.038, 0.836, -12.97, -2.045, -9.232
