1718297990.6797984, -226.78, 548.32, 638.48
1718297990.687541, -226.78, 548.32, 638.48
1718297990.6952858, -226.78, 548.32, 638.48
1718297990.7030292, -226.78, 548.32, 638.48
1718297990.7107718, -226.78, 548.32, 638.48
1718297990.7185137, -226.78, 548.32, 638.48
1718297990.7262561, -226.78, 548.32, 638.48
1718297990.733996, -226.78, 548.32, 638.48
1718297990.7417345, -226.78, 548.32, 638.48
1718297990.7494745, -226.78, 548.32, 638.48
1718297990.757219, -226.78, 548.32, 638.48
1718297990.764961, -226.78, 548.32, 638.48
1718297990.7727027, -226.78, 548.32, 638.48
1718297990.7804425, -226.78, 548.32, 638.48
1718297990.7881832, -157.78, 556.6, 552.0
1718297990.7959297, -157.78, 556.6, 552.0
1718297990.803672, -157.78, 556.6, 552.0
1718297990.8114133, -157.78, 556.6, 552.0
1718297990.8191628, -157.78, 556.6, 552.0
1718297990.8269072, -157.78, 556.6, 552.0
1718297990.834649, -157.78, 556.6, 552.0
1718297990.8423903, -157.78, 556.6, 552.0
1718297990.8501318, -139.38, 558.44, 597.08
1718297990.8578742, -139.38, 558.44, 597.08
1718297990.8656337, -139.38, 558.44, 597.08
1718297990.8733747, -139.38, 558.44, 597.08
1718297990.8811154, -139.38, 558.44, 597.08
1718297990.8888602, -139.38, 558.44, 597.08
1718297990.8966033, -139.38, 558.44, 597.08
1718297990.9043455, -139.38, 558.44, 597.08
1718297990.9120898, -139.38, 558.44, 597.08
1718297990.919832, -121.9, 559.36, 569.48
1718297990.9276004, -121.9, 559.36, 569.48
1718297990.9353428, -121.9, 559.36, 569.48
1718297990.9430842, -121.9, 559.36, 569.48
1718297990.9508238, -121.9, 559.36, 569.48
1718297990.9585688, -121.9, 559.36, 569.48
1718297990.9663117, -121.9, 559.36, 569.48
1718297990.9740558, -121.9, 559.36, 569.48
1718297990.981797, -121.9, 559.36, 569.48
1718297990.9895368, -121.9, 559.36, 569.48
1718297990.9972792, -121.9, 559.36, 569.48
1718297991.0050209, -121.9, 559.36, 569.48
1718297991.0127616, -121.9, 559.36, 569.48
1718297991.0205061, -121.9, 559.36, 569.48
1718297991.0282507, -121.9, 559.36, 569.48
1718297991.0359933, -121.9, 559.36, 569.48
1718297991.0437326, -121.9, 559.36, 569.48
1718297991.0514739, -121.9, 559.36, 569.48
1718297991.059215, -121.9, 559.36, 569.48
1718297991.0669577, -121.9, 559.36, 569.48
1718297991.0746982, -121.9, 559.36, 569.48
1718297991.0824397, -121.9, 559.36, 569.48
1718297991.0901818, -121.9, 559.36, 569.48
1718297991.0979257, -121.9, 559.36, 569.48
1718297991.1056674, -121.9, 559.36, 569.48
1718297991.113408, -121.9, 559.36, 569.48
1718297991.1211483, -95.22, 557.52, 420.44
1718297991.1288955, -95.22, 557.52, 420.44
1718297991.136637, -95.22, 557.52, 420.44
1718297991.1443768, -95.22, 557.52, 420.44
1718297991.152116, -95.22, 557.52, 420.44
1718297991.1598701, -95.22, 557.52, 420.44
1718297991.1676173, -95.22, 557.52, 420.44
1718297991.1753876, -95.22, 557.52, 420.44
1718297991.183131, -90.62, 557.52, 579.6
1718297991.1908712, -90.62, 557.52, 579.6
1718297991.1986108, -90.62, 557.52, 579.6
1718297991.2063599, -90.62, 557.52, 579.6
1718297991.2141023, -90.62, 557.52, 579.6
1718297991.2218506, -90.62, 557.52, 579.6
1718297991.2296033, -90.62, 557.52, 579.6
1718297991.237344, -90.62, 557.52, 579.6
1718297991.2450864, -90.62, 557.52, 579.6
1718297991.252894, -86.94, 557.52, 624.6800000000001
1718297991.2607355, -86.94, 557.52, 624.6800000000001
1718297991.2685704, -86.94, 557.52, 624.6800000000001
1718297991.2764015, -86.94, 557.52, 624.6800000000001
1718297991.2842312, -86.94, 557.52, 624.6800000000001
1718297991.2920604, -86.94, 557.52, 624.6800000000001
1718297991.2998898, -86.94, 557.52, 624.6800000000001
1718297991.3077192, -86.94, 557.52, 624.6800000000001
1718297991.3155477, -82.34, 552.9200000000001, 601.6800000000001
1718297991.3233783, -82.34, 552.9200000000001, 601.6800000000001
1718297991.331208, -82.34, 552.9200000000001, 601.6800000000001
1718297991.339035, -82.34, 552.9200000000001, 601.6800000000001
1718297991.3468611, -82.34, 552.9200000000001, 601.6800000000001
1718297991.3546941, -82.34, 552.9200000000001, 601.6800000000001
1718297991.3625257, -82.34, 552.9200000000001, 601.6800000000001
1718297991.3703563, -82.34, 552.9200000000001, 601.6800000000001
1718297991.3781903, -82.34, 552.9200000000001, 601.6800000000001
1718297991.3860228, -79.58, 548.32, 663.32
1718297991.3938568, -79.58, 548.32, 663.32
1718297991.4017086, -79.58, 548.32, 663.32
1718297991.409539, -79.58, 548.32, 663.32
1718297991.417369, -79.58, 548.32, 663.32
1718297991.4251971, -79.58, 548.32, 663.32
1718297991.4330258, -79.58, 548.32, 663.32
1718297991.440854, -79.58, 548.32, 663.32
1718297991.4486809, -76.82000000000001, 547.4, 586.96
1718297991.4565144, -76.82000000000001, 547.4, 586.96
1718297991.464348, -76.82000000000001, 547.4, 586.96
1718297991.4721768, -76.82000000000001, 547.4, 586.96
1718297991.480004, -76.82000000000001, 547.4, 586.96
1718297991.4878323, -76.82000000000001, 547.4, 586.96
1718297991.49566, -76.82000000000001, 547.4, 586.96
1718297991.5034897, -76.82000000000001, 547.4, 586.96
1718297991.5113175, -76.82000000000001, 547.4, 586.96
1718297991.519148, -73.14, 542.8000000000001, 589.72
1718297991.5269775, -73.14, 542.8000000000001, 589.72
1718297991.5348067, -73.14, 542.8000000000001, 589.72
1718297991.542788, -73.14, 542.8000000000001, 589.72
1718297991.5506256, -73.14, 542.8000000000001, 589.72
1718297991.5584583, -73.14, 542.8000000000001, 589.72
1718297991.5662925, -73.14, 542.8000000000001, 589.72
1718297991.5741196, -73.14, 542.8000000000001, 589.72
1718297991.5819478, -68.54, 539.12, 570.4
1718297991.5897775, -68.54, 539.12, 570.4
1718297991.5976183, -68.54, 539.12, 570.4
1718297991.605448, -68.54, 539.12, 570.4
1718297991.613278, -68.54, 539.12, 570.4
1718297991.6211088, -68.54, 539.12, 570.4
1718297991.6289387, -68.54, 539.12, 570.4
1718297991.6367662, -68.54, 539.12, 570.4
1718297991.6445944, -68.54, 539.12, 570.4
1718297991.6524236, -69.46000000000001, 540.96, 626.52
1718297991.6602552, -69.46000000000001, 540.96, 626.52
1718297991.6680832, -69.46000000000001, 540.96, 626.52
1718297991.6759126, -69.46000000000001, 540.96, 626.52
1718297991.6837454, -69.46000000000001, 540.96, 626.52
1718297991.6915727, -69.46000000000001, 540.96, 626.52
1718297991.699401, -69.46000000000001, 540.96, 626.52
1718297991.7072282, -69.46000000000001, 540.96, 626.52
1718297991.7150567, -68.54, 548.32, 597.08
1718297991.7228882, -68.54, 548.32, 597.08
1718297991.7307167, -68.54, 548.32, 597.08
1718297991.738549, -68.54, 548.32, 597.08
1718297991.7463768, -68.54, 548.32, 597.08
1718297991.754202, -68.54, 548.32, 597.08
1718297991.762032, -68.54, 548.32, 597.08
1718297991.7702053, -68.54, 548.32, 597.08
1718297991.7785249, -68.54, 548.32, 597.08
1718297991.7869036, -68.54, 548.32, 597.08
1718297991.7952075, -68.54, 548.32, 597.08
1718297991.8035114, -68.54, 548.32, 597.08
1718297991.8118124, -68.54, 548.32, 597.08
1718297991.8201075, -68.54, 548.32, 597.08
1718297991.828412, -68.54, 548.32, 597.08
1718297991.8367374, -68.54, 548.32, 597.08
1718297991.8450322, -68.54, 548.32, 597.08
1718297991.8533359, -68.54, 548.32, 597.08
1718297991.8616788, -68.54, 548.32, 597.08
1718297991.8700113, -68.54, 548.32, 597.08
1718297991.878206, -68.54, 548.32, 597.08
1718297991.8863978, -68.54, 548.32, 597.08
1718297991.8945837, -68.54, 548.32, 597.08
1718297991.9027765, -68.54, 548.32, 597.08
1718297991.9109583, -68.54, 548.32, 597.08
1718297991.9191406, -74.98, 550.16, 591.5600000000001
1718297991.9273367, -74.98, 550.16, 591.5600000000001
1718297991.9355257, -74.98, 550.16, 591.5600000000001
1718297991.943709, -74.98, 550.16, 591.5600000000001
1718297991.951895, -74.98, 550.16, 591.5600000000001
1718297991.960077, -74.98, 550.16, 591.5600000000001
1718297991.9682853, -74.98, 550.16, 591.5600000000001
1718297991.976477, -74.98, 550.16, 591.5600000000001
1718297991.984662, -82.34, 553.84, 547.4
1718297991.9928548, -82.34, 553.84, 547.4
1718297992.001043, -82.34, 553.84, 547.4
1718297992.0092335, -82.34, 553.84, 547.4
1718297992.0174224, -82.34, 553.84, 547.4
1718297992.0256383, -82.34, 553.84, 547.4
1718297992.0338628, -82.34, 553.84, 547.4
1718297992.0420544, -82.34, 553.84, 547.4
1718297992.0502393, -82.34, 553.84, 547.4
1718297992.0584342, -82.34, 553.84, 547.4
1718297992.0666215, -82.34, 553.84, 547.4
1718297992.0748277, -82.34, 553.84, 547.4
1718297992.083032, -82.34, 553.84, 547.4
1718297992.0912368, -82.34, 553.84, 547.4
1718297992.0994198, -82.34, 553.84, 547.4
1718297992.107612, -82.34, 553.84, 547.4
1718297992.1157985, -82.34, 553.84, 547.4
1718297992.1239886, -82.34, 553.84, 547.4
1718297992.132168, -82.34, 553.84, 547.4
1718297992.1403537, -82.34, 553.84, 547.4
1718297992.1485372, -82.34, 553.84, 547.4
1718297992.15672, -82.34, 553.84, 547.4
1718297992.1649022, -82.34, 553.84, 547.4
1718297992.173094, -82.34, 553.84, 547.4
1718297992.1812818, -82.34, 553.84, 547.4
1718297992.189484, -82.34, 553.84, 547.4
1718297992.1977053, -82.34, 553.84, 547.4
1718297992.2058966, -82.34, 553.84, 547.4
1718297992.2140968, -82.34, 553.84, 547.4
1718297992.2222927, -82.34, 553.84, 547.4
1718297992.2304788, -82.34, 553.84, 547.4
1718297992.2386677, -82.34, 553.84, 547.4
1718297992.2468565, -97.06, 559.36, 596.1600000000001
1718297992.2550488, -97.06, 559.36, 596.1600000000001
1718297992.263245, -97.06, 559.36, 596.1600000000001
1718297992.2715535, -97.06, 559.36, 596.1600000000001
1718297992.2797616, -97.06, 559.36, 596.1600000000001
1718297992.2879584, -97.06, 559.36, 596.1600000000001
1718297992.2961516, -97.06, 559.36, 596.1600000000001
1718297992.304338, -97.06, 559.36, 596.1600000000001
1718297992.3125362, -98.9, 559.36, 575.9200000000001
1718297992.3207304, -98.9, 559.36, 575.9200000000001
1718297992.3289165, -98.9, 559.36, 575.9200000000001
1718297992.3371024, -98.9, 559.36, 575.9200000000001
1718297992.3452876, -98.9, 559.36, 575.9200000000001
1718297992.3534756, -98.9, 559.36, 575.9200000000001
1718297992.3616931, -98.9, 559.36, 575.9200000000001
1718297992.3698852, -98.9, 559.36, 575.9200000000001
1718297992.378101, -98.9, 559.36, 575.9200000000001
1718297992.3862882, -98.9, 559.36, 575.9200000000001
1718297992.3944771, -98.9, 559.36, 575.9200000000001
1718297992.4026678, -98.9, 559.36, 575.9200000000001
1718297992.4108572, -98.9, 559.36, 575.9200000000001
1718297992.419046, -98.9, 559.36, 575.9200000000001
1718297992.427232, -98.9, 559.36, 575.9200000000001
1718297992.4354188, -98.9, 559.36, 575.9200000000001
1718297992.4436069, -98.9, 559.36, 575.9200000000001
1718297992.4517953, -98.9, 559.36, 575.9200000000001
1718297992.4599812, -98.9, 559.36, 575.9200000000001
1718297992.4681666, -98.9, 559.36, 575.9200000000001
1718297992.4763756, -98.9, 559.36, 575.9200000000001
1718297992.4845922, -98.9, 559.36, 575.9200000000001
1718297992.4927778, -98.9, 559.36, 575.9200000000001
1718297992.500962, -98.9, 559.36, 575.9200000000001
1718297992.509147, -98.9, 559.36, 575.9200000000001
1718297992.5173428, -113.62, 556.6, 519.8000000000001
1718297992.5255342, -113.62, 556.6, 519.8000000000001
1718297992.5336769, -113.62, 556.6, 519.8000000000001
1718297992.5417147, -113.62, 556.6, 519.8000000000001
1718297992.5497432, -113.62, 556.6, 519.8000000000001
1718297992.5577471, -113.62, 556.6, 519.8000000000001
1718297992.565752, -113.62, 556.6, 519.8000000000001
1718297992.5737529, -113.62, 556.6, 519.8000000000001
1718297992.5817564, -113.62, 556.6, 519.8000000000001
1718297992.589769, -113.62, 556.6, 519.8000000000001
1718297992.5977688, -113.62, 556.6, 519.8000000000001
1718297992.605774, -113.62, 556.6, 519.8000000000001
1718297992.6137774, -113.62, 556.6, 519.8000000000001
1718297992.6217847, -113.62, 556.6, 519.8000000000001
1718297992.6297867, -113.62, 556.6, 519.8000000000001
1718297992.6377888, -113.62, 556.6, 519.8000000000001
1718297992.6457918, -109.94, 557.52, 583.28
1718297992.65381, -109.94, 557.52, 583.28
1718297992.6618354, -109.94, 557.52, 583.28
1718297992.6698842, -109.94, 557.52, 583.28
1718297992.6778963, -109.94, 557.52, 583.28
1718297992.6859066, -109.94, 557.52, 583.28
1718297992.6939142, -109.94, 557.52, 583.28
1718297992.70192, -109.94, 557.52, 583.28
1718297992.7099268, -109.94, 557.52, 583.28
1718297992.7179327, -109.94, 557.52, 583.28
1718297992.7259378, -109.94, 557.52, 583.28
1718297992.733941, -109.94, 557.52, 583.28
1718297992.741943, -109.94, 557.52, 583.28
1718297992.7499483, -109.94, 557.52, 583.28
1718297992.7579494, -109.94, 557.52, 583.28
1718297992.7659545, -109.94, 557.52, 583.28
1718297992.7739565, -109.94, 557.52, 583.28
1718297992.781989, -108.10000000000001, 557.52, 552.0
1718297992.790001, -108.10000000000001, 557.52, 552.0
1718297992.79801, -108.10000000000001, 557.52, 552.0
1718297992.8061407, -108.10000000000001, 557.52, 552.0
1718297992.814371, -108.10000000000001, 557.52, 552.0
1718297992.8225794, -108.10000000000001, 557.52, 552.0
1718297992.8307786, -108.10000000000001, 557.52, 552.0
1718297992.838982, -108.10000000000001, 557.52, 552.0
1718297992.8471842, -108.10000000000001, 557.52, 552.0
1718297992.8553836, -108.10000000000001, 557.52, 552.0
1718297992.8635762, -108.10000000000001, 557.52, 552.0
1718297992.8717713, -108.10000000000001, 557.52, 552.0
1718297992.879995, -108.10000000000001, 557.52, 552.0
1718297992.8881912, -108.10000000000001, 557.52, 552.0
1718297992.8963854, -108.10000000000001, 557.52, 552.0
1718297992.9046073, -108.10000000000001, 557.52, 552.0
1718297992.9127986, -108.10000000000001, 557.52, 552.0
1718297992.9212546, -108.10000000000001, 557.52, 552.0
1718297992.9294577, -108.10000000000001, 557.52, 552.0
1718297992.937691, -108.10000000000001, 557.52, 552.0
1718297992.9458876, -108.10000000000001, 557.52, 552.0
1718297992.954081, -108.10000000000001, 557.52, 552.0
1718297992.9622731, -108.10000000000001, 557.52, 552.0
1718297992.9704669, -108.10000000000001, 557.52, 552.0
1718297992.978661, -108.10000000000001, 557.52, 552.0
1718297992.9868574, -108.10000000000001, 557.52, 552.0
1718297992.9950728, -108.10000000000001, 557.52, 552.0
1718297993.0032675, -108.10000000000001, 557.52, 552.0
1718297993.0114627, -108.10000000000001, 557.52, 552.0
1718297993.0196943, -108.10000000000001, 557.52, 552.0
1718297993.027891, -108.10000000000001, 557.52, 552.0
1718297993.0360885, -108.10000000000001, 557.52, 552.0
1718297993.0442786, -144.9, 563.0400000000001, 596.1600000000001
1718297993.0524776, -144.9, 563.0400000000001, 596.1600000000001
1718297993.060599, -144.9, 563.0400000000001, 596.1600000000001
1718297993.0686226, -144.9, 563.0400000000001, 596.1600000000001
1718297993.0769117, -144.9, 563.0400000000001, 596.1600000000001
1718297993.0849676, -144.9, 563.0400000000001, 596.1600000000001
1718297993.0931098, -144.9, 563.0400000000001, 596.1600000000001
1718297993.101138, -144.9, 563.0400000000001, 596.1600000000001
1718297993.1091576, -144.9, 563.0400000000001, 494.04
1718297993.1171737, -154.1, 563.0400000000001, 494.04
1718297993.1251924, -154.1, 563.0400000000001, 494.04
1718297993.133203, -154.1, 563.0400000000001, 494.04
1718297993.1412091, -154.1, 563.0400000000001, 494.04
1718297993.1492195, -154.1, 563.0400000000001, 494.04
1718297993.1573727, -154.1, 563.0400000000001, 494.04
1718297993.1654413, -154.1, 563.0400000000001, 494.04
1718297993.173752, -154.1, 563.0400000000001, 494.04
1718297993.182036, -160.54000000000002, 562.12, 646.76
1718297993.1900692, -160.54000000000002, 562.12, 646.76
1718297993.1980968, -160.54000000000002, 562.12, 646.76
1718297993.206112, -160.54000000000002, 562.12, 646.76
1718297993.214227, -160.54000000000002, 562.12, 646.76
1718297993.22225, -160.54000000000002, 562.12, 646.76
1718297993.2302618, -160.54000000000002, 562.12, 646.76
1718297993.2382638, -160.54000000000002, 562.12, 646.76
1718297993.2462797, -160.54000000000002, 562.12, 646.76
1718297993.2542856, -160.54000000000002, 562.12, 646.76
1718297993.2623756, -160.54000000000002, 562.12, 646.76
1718297993.2703834, -160.54000000000002, 562.12, 646.76
1718297993.278377, -160.54000000000002, 562.12, 646.76
1718297993.286438, -160.54000000000002, 562.12, 646.76
1718297993.294431, -160.54000000000002, 562.12, 646.76
1718297993.302434, -160.54000000000002, 562.12, 646.76
1718297993.3105595, -174.34, 560.28, 562.12
1718297993.3185794, -174.34, 560.28, 562.12
1718297993.3265946, -174.34, 560.28, 562.12
1718297993.334635, -174.34, 560.28, 562.12
1718297993.3426526, -174.34, 560.28, 562.12
1718297993.3506713, -174.34, 560.28, 562.12
1718297993.3586805, -174.34, 560.28, 562.12
1718297993.3666897, -174.34, 560.28, 562.12
1718297993.374688, -174.34, 560.28, 562.12
1718297993.3826892, -174.34, 560.28, 562.12
1718297993.3907077, -174.34, 560.28, 562.12
1718297993.3987086, -174.34, 560.28, 562.12
1718297993.406707, -174.34, 560.28, 562.12
1718297993.4147058, -174.34, 560.28, 562.12
1718297993.42282, -174.34, 560.28, 562.12
1718297993.430823, -174.34, 560.28, 562.12
1718297993.4388185, -174.34, 560.28, 562.12
1718297993.4470253, -190.9, 556.6, 608.12
1718297993.455059, -190.9, 556.6, 608.12
1718297993.4630992, -190.9, 556.6, 608.12
1718297993.47111, -190.9, 556.6, 608.12
1718297993.4794042, -190.9, 556.6, 608.12
1718297993.4876816, -190.9, 556.6, 608.12
1718297993.4958956, -190.9, 556.6, 608.12
1718297993.5040884, -190.9, 556.6, 608.12
1718297993.5122743, -190.9, 556.6, 608.12
1718297993.5204592, -190.9, 556.6, 608.12
1718297993.528667, -190.9, 556.6, 608.12
1718297993.5368483, -190.9, 556.6, 608.12
1718297993.545031, -190.9, 556.6, 608.12
1718297993.5532115, -190.9, 556.6, 608.12
1718297993.5613906, -190.9, 556.6, 608.12
1718297993.56974, -190.9, 556.6, 608.12
1718297993.5779486, -190.9, 556.6, 608.12
1718297993.5861378, -190.9, 556.6, 608.12
1718297993.5944574, -190.9, 556.6, 608.12
1718297993.6027992, -190.9, 556.6, 608.12
1718297993.6113856, -190.9, 556.6, 608.12
1718297993.6199348, -190.9, 556.6, 608.12
1718297993.628416, -190.9, 556.6, 608.12
1718297993.6366346, -190.9, 556.6, 608.12
1718297993.6448224, -190.9, 556.6, 608.12
1718297993.6530087, -190.9, 556.6, 608.12
1718297993.661189, -190.9, 556.6, 608.12
1718297993.6693711, -190.9, 556.6, 608.12
1718297993.6775582, -190.9, 556.6, 608.12
1718297993.6857677, -190.9, 556.6, 608.12
1718297993.6938138, -190.9, 556.6, 608.12
1718297993.701841, -190.9, 556.6, 608.12
1718297993.709867, -190.9, 556.6, 608.12
1718297993.7178867, -190.9, 556.6, 608.12
1718297993.7259018, -190.9, 556.6, 608.12
1718297993.733913, -190.9, 556.6, 608.12
1718297993.7419243, -190.9, 556.6, 608.12
1718297993.7499332, -190.9, 556.6, 608.12
1718297993.757938, -190.9, 556.6, 608.12
1718297993.7659485, -190.9, 556.6, 608.12
1718297993.7739508, -249.78, 533.6, 606.28
1718297993.7819607, -249.78, 533.6, 606.28
1718297993.7899663, -249.78, 533.6, 606.28
1718297993.7979968, -249.78, 533.6, 606.28
1718297993.8060064, -249.78, 533.6, 606.28
1718297993.814015, -249.78, 533.6, 606.28
1718297993.8220189, -249.78, 533.6, 606.28
1718297993.8300202, -249.78, 533.6, 606.28
1718297993.8380222, -249.78, 533.6, 606.28
1718297993.8460324, -261.74, 528.08, 613.64
1718297993.8540525, -261.74, 528.08, 613.64
1718297993.8620596, -261.74, 528.08, 613.64
1718297993.87006, -261.74, 528.08, 613.64
1718297993.8780699, -261.74, 528.08, 613.64
1718297993.8860726, -261.74, 528.08, 613.64
1718297993.8940759, -261.74, 528.08, 613.64
1718297993.9021018, -261.74, 528.08, 613.64
1718297993.9101038, -261.74, 528.08, 613.64
1718297993.9181058, -261.74, 528.08, 613.64
1718297993.9261105, -261.74, 528.08, 613.64
1718297993.934109, -261.74, 528.08, 613.64
1718297993.9421089, -261.74, 528.08, 613.64
1718297993.9501126, -261.74, 528.08, 613.64
1718297993.9581084, -261.74, 528.08, 613.64
1718297993.9661171, -261.74, 528.08, 613.64
1718297993.9741263, -303.14, 518.88, 613.64
1718297993.9821362, -303.14, 518.88, 613.64
1718297993.9901435, -303.14, 518.88, 613.64
1718297993.9981499, -303.14, 518.88, 613.64
1718297994.006185, -303.14, 518.88, 613.64
1718297994.0141964, -303.14, 518.88, 613.64
1718297994.0221996, -303.14, 518.88, 613.64
1718297994.0302055, -303.14, 518.88, 613.64
1718297994.0382125, -303.14, 518.88, 613.64
1718297994.046218, -303.14, 518.88, 613.64
1718297994.0542257, -303.14, 518.88, 613.64
1718297994.0622282, -303.14, 518.88, 613.64
1718297994.0702312, -303.14, 518.88, 613.64
1718297994.0782306, -303.14, 518.88, 613.64
1718297994.086241, -303.14, 518.88, 613.64
1718297994.0942469, -303.14, 518.88, 613.64
1718297994.102249, -303.14, 518.88, 613.64
1718297994.1102557, -303.14, 518.88, 613.64
1718297994.1182706, -303.14, 518.88, 613.64
1718297994.126281, -303.14, 518.88, 613.64
1718297994.1342843, -303.14, 518.88, 613.64
1718297994.1422818, -303.14, 518.88, 613.64
1718297994.1502907, -303.14, 518.88, 613.64
1718297994.1583345, -303.14, 518.88, 613.64
1718297994.1663368, -303.14, 518.88, 613.64
1718297994.174348, -324.3, 501.40000000000003, 590.64
1718297994.1823618, -324.3, 501.40000000000003, 590.64
1718297994.1903646, -324.3, 501.40000000000003, 590.64
1718297994.1983683, -324.3, 501.40000000000003, 590.64
1718297994.2063994, -324.3, 501.40000000000003, 590.64
1718297994.2144074, -324.3, 501.40000000000003, 590.64
1718297994.2224097, -324.3, 501.40000000000003, 590.64
1718297994.230412, -324.3, 501.40000000000003, 590.64
1718297994.2384107, -324.3, 501.40000000000003, 590.64
1718297994.2464216, -324.3, 501.40000000000003, 590.64
1718297994.2544258, -324.3, 501.40000000000003, 590.64
1718297994.262427, -324.3, 501.40000000000003, 590.64
1718297994.2704294, -324.3, 501.40000000000003, 590.64
1718297994.2784345, -324.3, 501.40000000000003, 590.64
1718297994.2864418, -324.3, 501.40000000000003, 590.64
1718297994.2944472, -324.3, 501.40000000000003, 590.64
1718297994.3024487, -324.3, 501.40000000000003, 590.64
1718297994.310753, -337.18, 488.52000000000004, 629.28
1718297994.3187695, -337.18, 488.52000000000004, 629.28
1718297994.3267794, -337.18, 488.52000000000004, 629.28
1718297994.3347852, -337.18, 488.52000000000004, 629.28
1718297994.342788, -337.18, 488.52000000000004, 629.28
1718297994.350791, -337.18, 488.52000000000004, 629.28
1718297994.358791, -337.18, 488.52000000000004, 629.28
1718297994.3667934, -337.18, 488.52000000000004, 629.28
1718297994.3748195, -337.18, 488.52000000000004, 629.28
1718297994.382824, -337.18, 488.52000000000004, 629.28
1718297994.3908262, -337.18, 488.52000000000004, 629.28
1718297994.3988266, -337.18, 488.52000000000004, 629.28
1718297994.4068332, -337.18, 488.52000000000004, 629.28
1718297994.4148593, -337.18, 488.52000000000004, 629.28
1718297994.4228644, -337.18, 488.52000000000004, 629.28
1718297994.430866, -337.18, 488.52000000000004, 629.28
1718297994.4388669, -351.90000000000003, 471.96000000000004, 578.6800000000001
1718297994.44688, -351.90000000000003, 471.96000000000004, 578.6800000000001
1718297994.454887, -351.90000000000003, 471.96000000000004, 578.6800000000001
1718297994.4629483, -351.90000000000003, 471.96000000000004, 578.6800000000001
1718297994.47097, -351.90000000000003, 471.96000000000004, 578.6800000000001
1718297994.478984, -351.90000000000003, 471.96000000000004, 578.6800000000001
