1718300464.8189473, 151.01046562194824
1718300464.8284073, 152.31072902679443
1718300464.8384366, 162.07497119903564
1718300464.8480368, 154.7149896621704
1718300464.8576074, 154.18752431869507
1718300464.8670106, 151.34984254837036
1718300464.8772287, 165.26838541030884
1718300464.8869808, 157.3155164718628
1718300464.8963618, 150.74877738952637
1718300464.905885, 153.34521532058716
1718300464.9163015, 168.46588850021362
1718300464.9263113, 161.6947054862976
1718300464.9352782, 143.8467502593994
1718300464.9448013, 153.35748195648193
1718300464.955278, 169.63121891021729
1718300464.9648838, 154.719078540802
1718300464.974411, 153.41472625732422
1718300464.9838293, 151.59517526626587
1718300464.9943614, 170.73521614074707
1718300465.0040207, 155.74947595596313
1718300465.0136025, 154.39605712890625
1718300465.0240936, 170.01148462295532
1718300465.0336316, 153.66414785385132
1718300465.043347, 156.69809579849243
1718300465.052907, 154.06076908111572
1718300465.0634525, 170.7638382911682
1718300465.0728734, 151.21082067489624
1718300465.0826743, 157.92884826660156
1718300465.0923574, 156.1665415763855
1718300465.1026762, 167.01433658599854
1718300465.1122549, 154.39196825027466
1718300465.1222236, 161.02821826934814
1718300465.132882, 172.869610786438
1718300465.1425188, 155.33649921417236
1718300465.1524959, 161.16315126419067
1718300465.1631155, 172.18267917633057
1718300465.1727865, 155.9620976448059
1718300465.182901, 163.50198984146118
1718300465.193527, 172.3217010498047
1718300465.202953, 151.69739723205566
1718300465.213357, 168.50268840789795
1718300465.2241213, 174.7014284133911
1718300465.2334034, 149.2358922958374
1718300465.2439187, 170.40810585021973
1718300465.2547967, 176.68044567108154
1718300465.2634637, 138.7233853340149
1718300465.272077, 137.79520988464355
1718300465.2854502, 219.4705605506897
1718300465.2940974, 138.29405307769775
1718300465.302786, 139.00142908096313
1718300465.316207, 220.23109197616577
1718300465.324833, 138.05689811706543
1718300465.3335996, 140.2158260345459
1718300465.3428683, 149.06007051467896
1718300465.3556788, 209.76765155792236
1718300465.364508, 141.38115644454956
1718300465.3734198, 142.94310808181763
1718300465.3822763, 141.97813272476196
1718300465.3910518, 140.6124472618103
1718300465.3995743, 136.23734712600708
1718300465.4083574, 140.72693586349487
1718300465.4172132, 141.92906618118286
1718300465.4306948, 221.3187336921692
1718300465.439791, 146.07110023498535
1718300465.4485424, 140.1708483695984
1718300465.45753, 144.16977167129517
1718300465.4665377, 144.58274841308594
1718300465.475174, 138.1672978401184
1718300465.4844546, 146.41865491867065
1718300465.4933686, 142.88586378097534
1718300465.5018187, 134.9820613861084
1718300465.5108182, 144.37830448150635
1718300465.5198085, 144.24337148666382
1718300465.5289884, 147.55127429962158
1718300465.5374563, 135.31734943389893
1718300465.5465708, 146.41047716140747
1718300465.5556507, 145.8421230316162
1718300465.564115, 135.26010513305664
1718300465.5731077, 144.28834915161133
1718300465.5822935, 147.61669635772705
1718300465.5915976, 149.60389137268066
1718300465.604834, 217.10718870162964
1718300465.6141217, 149.15820360183716
1718300465.6237054, 154.43285703659058
1718300465.6330938, 151.1249542236328
1718300465.6413238, 131.15895986557007
1718300465.650529, 148.00105094909668
1718300465.6598706, 150.26220083236694
1718300465.6681983, 132.89673328399658
1718300465.6775026, 149.67340230941772
1718300465.6868753, 150.8387327194214
1718300465.6951947, 132.77406692504883
1718300465.7046816, 152.78503894805908
1718300465.718461, 226.41756534576416
1718300465.7273662, 142.81635284423828
1718300465.7361956, 141.47928953170776
1718300465.745573, 150.91233253479004
1718300465.7544024, 141.52017831802368
1718300465.7633045, 142.7141308784485
1718300465.7733104, 161.67426109313965
1718300465.7818637, 136.768901348114
1718300465.7904177, 136.678946018219
1718300465.800224, 158.19462537765503
1718300465.8095763, 150.45437812805176
1718300465.819202, 155.19338846206665
1718300465.827611, 134.31557416915894
1718300465.8375604, 160.67657470703125
1718300465.847436, 159.44582223892212
1718300465.8573067, 159.37631130218506
1718300465.8671858, 159.4539999961853
1718300465.8771355, 160.69293022155762
1718300465.8852584, 129.37211990356445
1718300465.8951364, 159.42537784576416
1718300465.904947, 158.13738107681274
