1718300402.540749, 38.43954801559448
1718300402.5435627, 38.4313702583313
1718300402.5463824, 38.443636894226074
1718300402.549222, 38.82390260696411
1718300402.5520332, 38.34550380706787
1718300402.5548427, 38.36185932159424
1718300402.557652, 38.308703899383545
1718300402.560461, 38.32097053527832
1718300402.5632663, 38.288259506225586
1718300402.5660746, 38.263726234436035
1718300402.5689054, 38.697147369384766
1718300402.571708, 38.173770904541016
1718300402.5745256, 38.194215297698975
1718300402.577332, 38.25554847717285
1718300402.580134, 38.18603754043579
1718300402.5829577, 38.54994773864746
1718300402.5857544, 38.14514875411987
1718300402.588552, 38.104259967803955
1718300402.5913715, 38.492703437805176
1718300402.5941894, 38.447725772857666
1718300402.596982, 38.05519342422485
1718300402.5998013, 38.45590353012085
1718300402.6025906, 37.97750473022461
1718300402.6053822, 37.99794912338257
1718300402.6081703, 38.00203800201416
1718300402.6109576, 37.91208267211914
1718300402.6137476, 37.91617155075073
1718300402.6165369, 37.95297145843506
1718300402.6193466, 38.34550380706787
1718300402.6221337, 37.92843818664551
1718300402.624917, 37.924349308013916
1718300402.6277168, 37.93661594390869
1718300402.630526, 38.27190399169922
1718300402.6333096, 37.84666061401367
1718300402.6360912, 37.8343939781189
1718300402.6388988, 38.27599287033081
1718300402.641679, 37.77306079864502
1718300402.644459, 37.81394958496094
1718300402.6472151, 37.396883964538574
1718300402.6499984, 37.81803846359253
1718300402.652824, 38.173770904541016
1718300402.6556013, 37.77714967727661
1718300402.6583774, 37.715816497802734
1718300402.661153, 37.71172761917114
1718300402.6639316, 37.77714967727661
1718300402.666731, 38.1328821182251
1718300402.669505, 37.674927711486816
1718300402.672278, 37.68310546875
1718300402.675055, 37.74443864822388
1718300402.677828, 37.67901659011841
1718300402.6806018, 37.67901659011841
1718300402.6833725, 37.65857219696045
1718300402.6861696, 38.11243772506714
1718300402.6889718, 38.09608221054077
1718300402.6917424, 37.605416774749756
1718300402.6945155, 37.62177228927612
1718300402.6972868, 37.65448331832886
1718300402.7000577, 37.650394439697266
1718300402.7028322, 37.670838832855225
1718300402.705602, 37.65857219696045
1718300402.7083726, 37.60950565338135
1718300402.7111423, 37.65448331832886
1718300402.713916, 37.6340389251709
1718300402.7166846, 37.61359453201294
1718300402.7194545, 37.62177228927612
1718300402.722226, 37.65857219696045
1718300402.7249982, 37.68719434738159
1718300402.727767, 37.65448331832886
1718300402.7305117, 37.22923994064331
1718300402.7332559, 37.216973304748535
1718300402.7360065, 37.25786209106445
1718300402.7388055, 38.14105987548828
1718300402.741574, 37.6340389251709
1718300402.7443473, 37.63812780380249
1718300402.7471468, 38.10834884643555
1718300402.749921, 37.68719434738159
1718300402.7526946, 37.70763874053955
1718300402.7554429, 37.31919527053833
1718300402.7582185, 37.715816497802734
1718300402.7609942, 37.719905376434326
1718300402.7637708, 37.76897192001343
1718300402.7665486, 37.77714967727661
1718300402.7693264, 37.77306079864502
1718300402.7721045, 37.81803846359253
1718300402.7748845, 37.79350519180298
1718300402.7776675, 37.79350519180298
1718300402.7804444, 37.76897192001343
1718300402.7832263, 37.8343939781189
1718300402.78601, 37.82621622085571
1718300402.7887938, 37.850749492645264
1718300402.791578, 37.90799379348755
1718300402.7943645, 37.89572715759277
1718300402.797179, 38.36185932159424
1718300402.7999673, 37.94070482254028
1718300402.8027816, 38.41092586517334
1718300402.8055723, 38.010215759277344
1718300402.8083625, 38.02657127380371
1718300402.8111627, 38.010215759277344
1718300402.8139944, 38.47634792327881
1718300402.816797, 38.10834884643555
1718300402.8196228, 38.57039213180542
1718300402.8224227, 38.17785978317261
1718300402.8252518, 38.61945867538452
1718300402.8280568, 38.214659690856934
1718300402.8308616, 38.25554847717285
1718300402.833646, 37.805771827697754
1718300402.8364565, 38.27190399169922
1718300402.839294, 38.77483606338501
1718300402.8421097, 38.333237171173096
1718300402.8449366, 38.40683698654175
1718300402.847757, 38.45590353012085
1718300402.850577, 38.45590353012085
1718300402.8533995, 38.47225904464722
1718300402.8562212, 38.57039213180542
1718300402.8590446, 38.57448101043701
1718300402.8618705, 38.59083652496338
1718300402.8647025, 38.693058490753174
1718300402.8675098, 38.30461502075195
1718300402.8703468, 38.77074718475342
1718300402.873184, 38.81572484970093
1718300402.87605, 39.261412620544434
1718300402.8788686, 38.468170166015625
1718300402.8817153, 38.91385793685913
1718300402.884562, 38.98745775222778
1718300402.8873878, 38.59492540359497
1718300402.8902721, 39.52310085296631
1718300402.8931298, 39.09376859664917
1718300402.8959913, 39.19190168380737
1718300402.898851, 39.20416831970215
1718300402.9017158, 39.29821252822876
1718300402.9045846, 39.3268346786499
1718300402.9074564, 39.4290566444397
1718300402.910333, 39.45358991622925
1718300402.9132104, 39.48221206665039
1718300402.91609, 39.559900760650635
1718300402.9189737, 39.55581188201904
1718300402.9218595, 39.629411697387695
1718300402.924777, 40.128254890441895
1718300402.9276712, 39.80114459991455
1718300402.9305694, 39.813411235809326
1718300402.9334688, 39.88292217254639
1718300402.9365401, 40.39812088012695
1718300402.9394608, 40.03421068191528
1718300402.942378, 40.103721618652344
1718300402.9452963, 40.16096591949463
1718300402.9482145, 40.20185470581055
1718300402.9511364, 40.24683237075806
1718300402.9540906, 40.786564350128174
1718300402.9570243, 40.39403200149536
1718300402.9599583, 40.46354293823242
1718300402.9629266, 40.98283052444458
1718300402.9658933, 41.03189706802368
1718300402.9688385, 40.65980911254883
1718300402.971801, 40.77838659286499
1718300402.9747822, 41.269052028656006
1718300402.9777637, 41.28131866455078
1718300402.9807239, 40.925586223602295
1718300402.983692, 41.0237193107605
1718300402.9866667, 41.08914136886597
1718300402.9896672, 41.583895683288574
1718300402.9926484, 41.24042987823486
1718300402.9956822, 42.14407205581665
1718300402.9986732, 41.36309623718262
1718300403.001665, 41.41216278076172
1718300403.0046825, 41.927361488342285
1718300403.0076807, 41.55118465423584
1718300403.0107112, 42.111361026763916
1718300403.013719, 41.69429540634155
1718300403.0167332, 41.837406158447266
1718300403.01975, 41.882383823394775
1718300403.0227766, 41.98869466781616
1718300403.025828, 42.44664907455444
1718300403.0288632, 42.18496084213257
1718300403.0318995, 42.20540523529053
1718300403.03497, 42.70833730697632
1718300403.03802, 42.450737953186035
1718300403.041097, 42.89642572402954
1718300403.0441558, 42.58158206939697
1718300403.047243, 43.05180311203003
1718300403.050333, 43.12949180603027
1718300403.053404, 42.83100366592407
1718300403.0565083, 43.32575798034668
1718300403.0595903, 42.994558811187744
1718300403.0627015, 43.452513217926025
1718300403.0657978, 43.17038059234619
1718300403.068921, 43.71011257171631
1718300403.0720627, 43.78371238708496
1718300403.0751698, 43.44024658203125
1718300403.078284, 43.5138463973999
1718300403.0814002, 43.57926845550537
1718300403.0845737, 44.58104372024536
1718300403.087702, 43.8123345375061
1718300403.0908363, 43.87366771697998
1718300403.0939763, 44.000422954559326
1718300403.097124, 44.07811164855957
1718300403.100277, 44.17215585708618
1718300403.1034358, 44.339799880981445
1718300403.1066244, 44.814109802246094
1718300403.109822, 44.92450952529907
1718300403.11302, 44.98175382614136
1718300403.1162252, 45.14122009277344
1718300403.1194403, 45.22299766540527
1718300403.122658, 45.317041873931885
1718300403.1258807, 45.43970823287964
1718300403.129114, 45.546019077301025
1718300403.1323593, 45.62370777130127
1718300403.13558, 45.341575145721436
1718300403.1388285, 45.860862731933594
1718300403.1420617, 45.541930198669434
1718300403.1452963, 45.59917449951172
1718300403.1485388, 45.75455188751221
1718300403.1517882, 45.84859609603882
1718300403.155069, 46.39241695404053
1718300403.158355, 46.46192789077759
1718300403.1616244, 46.19206190109253
1718300403.164908, 46.31063938140869
1718300403.168174, 45.979440212249756
1718300403.1714585, 46.502816677093506
1718300403.174805, 47.07525968551636
1718300403.1781077, 46.707260608673096
1718300403.1814141, 46.85037136077881
1718300403.1847289, 46.932148933410645
1718300403.1880486, 47.071170806884766
1718300403.1913805, 47.230637073516846
1718300403.1947432, 47.77854681015015
1718300403.1980875, 47.51685857772827
1718300403.2014391, 47.614991664886475
1718300403.2048218, 48.150634765625
1718300403.2081854, 47.83579111099243
1718300403.211584, 48.387789726257324
1718300403.214967, 48.093390464782715
1718300403.218352, 48.20379018783569
1718300403.221745, 48.32645654678345
1718300403.2251456, 48.436856269836426
1718300403.2285588, 48.6004114151001
1718300403.231975, 48.72716665267944
1718300403.2354014, 48.88254404067993
1718300403.238861, 49.459075927734375
1718300403.2422996, 49.09107685089111
1718300403.2457476, 49.31596517562866
1718300403.2492027, 49.40592050552368
1718300403.2526667, 49.50814247131348
1718300403.2561357, 49.65125322341919
1718300403.2596126, 49.798452854156494
1718300403.2631023, 49.93338584899902
1718300403.266622, 50.47720670700073
1718300403.2700982, 49.798452854156494
1718300403.2736056, 50.325918197631836
1718300403.2771266, 50.505828857421875
1718300403.2806523, 50.595784187316895
1718300403.2841907, 50.76751708984375
1718300403.2877333, 50.85747241973877
1718300403.2912846, 51.05782747268677
1718300403.294849, 51.24591588973999
1718300403.2984219, 51.38084888458252
1718300403.3020265, 51.95329189300537
1718300403.305617, 51.72431468963623
1718300403.3092115, 51.75293684005737
1718300403.31279, 51.53622627258301
1718300403.3164036, 52.055513858795166
1718300403.3200045, 51.822447776794434
1718300403.323635, 52.39897966384888
1718300403.3272533, 52.15364694595337
1718300403.330877, 52.255868911743164
1718300403.3345315, 52.84466743469238
1718300403.3381724, 52.578890323638916
1718300403.3418236, 52.779245376586914
1718300403.345506, 53.29444408416748
1718300403.3491993, 53.49071025848389
1718300403.3529015, 53.59702110290527
1718300403.356596, 53.45799922943115
1718300403.3602943, 53.54386568069458
1718300403.3640008, 53.72377634048462
1718300403.3677201, 53.87915372848511
1718300403.3714683, 54.47613000869751
1718300403.3752296, 54.61515188217163
1718300403.378977, 54.40253019332886
1718300403.3827329, 54.54972982406616
1718300403.3864973, 54.70510721206665
1718300403.3902974, 55.31435012817383
1718300403.3940833, 55.032217502593994
1718300403.3978791, 55.22439479827881
1718300403.4016814, 55.3797721862793
1718300403.4054964, 55.600571632385254
1718300403.4093459, 56.13212585449219
1718300403.4132078, 56.352925300598145
1718300403.4171586, 56.08714818954468
1718300403.4209962, 55.86634874343872
1718300403.4248624, 56.48376941680908
1718300403.4287639, 57.04394578933716
1718300403.4326541, 56.78225755691528
1718300403.4365504, 56.92945718765259
1718300403.4404845, 57.53052234649658
1718300403.444405, 57.334256172180176
1718300403.4483342, 57.49781131744385
1718300403.4522738, 57.63274431228638
1718300403.456226, 57.878077030181885
1718300403.4601986, 58.04980993270874
1718300403.464198, 58.650875091552734
1718300403.4682298, 59.22740697860718
1718300403.4722235, 58.54865312576294
1718300403.4762514, 59.19469594955444
1718300403.4802642, 58.9657187461853
1718300403.4842885, 59.133362770080566
1718300403.4883506, 59.75896120071411
1718300403.4923978, 59.52998399734497
1718300403.4964805, 60.106515884399414
1718300403.5005488, 59.861183166503906
1718300403.5046287, 60.04927158355713
1718300403.5087452, 60.674870014190674
1718300403.51287, 60.81798076629639
1718300403.516981, 60.584914684295654
1718300403.5211024, 60.80162525177002
1718300403.5252357, 61.067402362823486
1718300403.5294118, 61.67255640029907
1718300403.5335793, 61.39451265335083
1718300403.537754, 61.611223220825195
1718300403.5419345, 61.770689487457275
1718300403.546149, 62.42491006851196
1718300403.550351, 62.19593286514282
1718300403.5545647, 62.34722137451172
1718300403.5587916, 62.58028745651245
1718300403.5630302, 62.80108690261841
1718300403.5672777, 63.00961971282959
1718300403.5715384, 63.20997476577759
1718300403.575834, 63.79059553146362
1718300403.5800905, 63.17317485809326
1718300403.5843854, 63.77832889556885
1718300403.588692, 64.09317255020142
1718300403.593008, 64.17495012283325
1718300403.597312, 63.954150676727295
1718300403.6016543, 64.60428237915039
1718300403.606005, 64.76374864578247
1718300403.6103697, 64.98454809188843
1718300403.6147478, 65.2012586593628
1718300403.6191363, 65.40161371231079
1718300403.6235359, 65.61423540115356
1718300403.6279495, 65.83503484725952
1718300403.6323745, 65.9945011138916
1718300403.6368113, 66.19894504547119
1718300403.6412807, 66.41156673431396
1718300403.6457407, 66.6446328163147
1718300403.6502442, 67.24569797515869
1718300403.6547797, 67.8876519203186
1718300403.6592824, 67.2947645187378
1718300403.663793, 67.52374172210693
1718300403.668317, 67.69547462463379
1718300403.6728768, 68.29653978347778
1718300403.6774526, 68.54596138000488
1718300403.6820145, 68.33333969116211
1718300403.6865876, 68.55822801589966
1718300403.6911726, 68.7831163406372
1718300403.6958234, 69.87484693527222
1718300403.7004354, 69.20427083969116
1718300403.70506, 69.44551467895508
1718300403.7097232, 70.11609077453613
1718300403.7144132, 70.35733461380005
1718300403.7191281, 70.97066640853882
1718300403.723931, 70.36142349243164
1718300403.728625, 70.61493396759033
1718300403.7333314, 70.80302238464355
1718300403.7381222, 71.45315408706665
1718300403.742858, 71.31004333496094
1718300403.747626, 71.89884185791016
1718300403.7523854, 71.69848680496216
1718300403.757159, 71.90293073654175
1718300403.761945, 72.21368551254272
1718300403.766725, 72.05421924591064
1718300403.7715404, 72.671639919281
1718300403.776369, 72.95377254486084
1718300403.781236, 73.54257106781006
1718300403.7860901, 73.40354919433594
1718300403.7909603, 73.65705966949463
1718300403.795847, 73.9228367805481
1718300403.8007479, 74.13954734802246
1718300403.8056858, 74.80603456497192
1718300403.8106604, 75.4684329032898
1718300403.8156013, 74.88781213760376
1718300403.8205605, 75.12496709823608
1718300403.8255324, 75.40301084518433
1718300403.8305206, 75.62789916992188
1718300403.8355215, 75.91003179550171
1718300403.8405604, 76.51927471160889
1718300403.8455908, 76.40887498855591
1718300403.850688, 77.57420539855957
1718300403.8557503, 76.94042921066284
1718300403.8608346, 77.2102952003479
1718300403.8659415, 77.49651670455933
1718300403.8710518, 77.7582049369812
1718300403.8762555, 78.4083366394043
1718300403.8814, 78.32655906677246
1718300403.8865583, 78.55144739151001
1718300403.8917556, 79.27517890930176
1718300403.8969693, 79.52051162719727
1718300403.902174, 79.36104536056519
1718300403.9074183, 80.02344369888306
1718300403.9126766, 80.26468753814697
1718300403.9179292, 80.1992654800415
1718300403.9232194, 80.83304166793823
1718300403.9285033, 80.7962417602539
1718300403.933807, 81.05792999267578
1718300403.939125, 81.35641813278198
1718300403.944461, 81.646728515625
1718300403.949816, 81.92477226257324
1718300403.9552107, 82.61170387268066
1718300403.9605997, 82.52583742141724
1718300403.9660048, 82.82841444015503
1718300403.9714787, 83.96103382110596
1718300403.9769683, 84.22681093215942
1718300403.9824202, 83.6911678314209
1718300403.9878912, 83.99783372879028
1718300403.9933865, 84.30449962615967
1718300403.9988945, 84.5907211303711
1718300404.004397, 84.50485467910767
1718300404.0099673, 85.66609621047974
1718300404.0155437, 85.56387424468994
1718300404.0211582, 86.29169464111328
1718300404.0267851, 86.63924932479858
1718300404.0324073, 86.56973838806152
1718300404.038047, 86.81915998458862
1718300404.043708, 87.16262578964233
1718300404.0494134, 87.97222375869751
1718300404.0551076, 87.80866861343384
1718300404.0608242, 88.15622329711914
1718300404.066587, 88.93719911575317
1718300404.072345, 88.84315490722656
1718300404.078099, 88.84315490722656
1718300404.0839195, 89.97577428817749
1718300404.0897365, 89.88990783691406
1718300404.095573, 90.221107006073
1718300404.101452, 90.97346067428589
1718300404.107377, 91.7667031288147
1718300404.1132753, 91.25559329986572
1718300404.119192, 91.61132574081421
1718300404.125132, 92.03656911849976
1718300404.131071, 91.97932481765747
1718300404.137055, 92.7643895149231
1718300404.1430674, 93.1119441986084
1718300404.1491008, 93.47994327545166
1718300404.15515, 93.77434253692627
1718300404.161245, 94.61256265640259
1718300404.1673422, 94.55122947692871
1718300404.1734548, 94.93967294692993
1718300404.1795692, 94.93967294692993
1718300404.1857252, 95.7042932510376
1718300404.1919065, 96.14589214324951
1718300404.1981068, 96.46073579788208
1718300404.2043343, 96.92277908325195
1718300404.2105587, 96.90642356872559
1718300404.2168584, 98.12490940093994
1718300404.2231288, 97.67513275146484
1718300404.229499, 99.34748411178589
1718300404.235821, 98.52561950683594
1718300404.2422366, 100.1407265663147
1718300404.2486799, 100.58232545852661
1718300404.2550957, 100.14890432357788
1718300404.2615592, 101.02801322937012
1718300404.268004, 100.62321424484253
1718300404.2744684, 101.02392435073853
1718300404.2809842, 101.82943344116211
1718300404.2874968, 101.8335223197937
1718300404.2940602, 102.73716449737549
1718300404.3006237, 102.73716449737549
1718300404.307262, 103.99245023727417
1718300404.3138824, 103.65307331085205
1718300404.3205264, 104.08240556716919
1718300404.3271732, 104.08649444580078
1718300404.333843, 104.474937915802
1718300404.340538, 104.98604774475098
1718300404.3472881, 105.86106777191162
1718300404.3540645, 106.29857778549194
1718300404.360843, 106.32719993591309
1718300404.3677437, 108.50248336791992
1718300404.3746023, 107.73786306381226
1718300404.3814847, 108.1671953201294
1718300404.3883967, 108.63741636276245
1718300404.3953326, 109.11990404129028
1718300404.4022975, 109.54923629760742
1718300404.4092643, 109.56968069076538
1718300404.4162877, 110.51421165466309
1718300404.4233346, 111.0048770904541
1718300404.430385, 111.0048770904541
1718300404.4374897, 111.9534969329834
1718300404.444573, 111.59776449203491
1718300404.4517114, 112.52593994140625
1718300404.4588778, 112.96344995498657
1718300404.4660966, 113.88753652572632
1718300404.4733508, 114.43953514099121
1718300404.4806035, 114.50086832046509
1718300404.4879344, 115.82975387573242
1718300404.4952476, 115.54762125015259
1718300404.5026388, 116.87650680541992
1718300404.510012, 116.58210754394531
1718300404.5174415, 117.51437187194824
1718300404.5248473, 117.15863943099976
1718300404.5323102, 118.0827260017395
1718300404.5398028, 118.6347246170044
1718300404.5473247, 119.129478931427
1718300404.5549536, 120.94902992248535
1718300404.5625656, 120.64236402511597
1718300404.570232, 121.60325050354004
1718300404.5779054, 121.73409461975098
1718300404.5855849, 121.81178331375122
1718300404.5932798, 121.96716070175171
1718300404.6010232, 122.99755811691284
1718300404.6088018, 123.53320121765137
1718300404.6166494, 124.5145320892334
1718300404.6245003, 124.60857629776001
1718300404.632382, 125.2627968788147
1718300404.640293, 125.60217380523682
1718300404.6482356, 126.34634971618652
1718300404.6562376, 127.36856937408447
1718300404.6642761, 127.97781229019165
1718300404.672373, 129.0000319480896
1718300404.680478, 129.11452054977417
1718300404.6886168, 129.68696355819702
1718300404.696792, 130.31256198883057
1718300404.704974, 130.46793937683105
1718300404.7132454, 131.98082447052002
1718300404.7215512, 132.5859785079956
1718300404.7298422, 132.3447346687317
1718300404.738218, 133.74722003936768
1718300404.7466445, 133.95575284957886
1718300404.7550874, 134.5813512802124
1718300404.7635553, 135.25601625442505
1718300404.7720528, 135.80801486968994
1718300404.7805886, 136.4295244216919
1718300404.789183, 137.48445510864258
1718300404.797791, 137.7216100692749
1718300404.806459, 138.78062963485718
1718300404.8151653, 139.4184947013855
1718300404.8238666, 139.20178413391113
1718300404.832672, 141.1603569984436
1718300404.8414426, 140.44889211654663
1718300404.8502963, 141.97813272476196
1718300404.8591912, 142.6078200340271
1718300404.8681452, 143.6586618423462
1718300404.8771157, 143.92443895339966
1718300404.8861268, 144.66452598571777
1718300404.895131, 144.42328214645386
1718300404.904192, 145.47412395477295
1718300404.9132667, 145.71127891540527
1718300404.9224021, 146.7989206314087
1718300404.9316063, 148.00513982772827
1718300404.9408224, 148.22593927383423
1718300404.9501317, 149.77153539657593
1718300404.9594564, 150.04549026489258
1718300404.968823, 150.72015523910522
1718300404.9782298, 151.46433115005493
1718300404.9877295, 152.99357175827026
1718300404.9972458, 153.30841541290283
1718300405.006777, 153.59463691711426
1718300405.0163796, 154.73952293395996
1718300405.026022, 155.5245876312256
1718300405.035732, 156.6694736480713
1718300405.045409, 156.09703063964844
1718300405.055185, 157.78982639312744
1718300405.0650053, 158.54626893997192
1718300405.0748703, 159.29044485092163
1718300405.0847368, 159.2045783996582
1718300405.0946383, 159.98146533966064
1718300405.10464, 161.66608333587646
1718300405.1146622, 161.9931936264038
1718300405.1247606, 163.26892375946045
1718300405.1348546, 163.2443904876709
1718300405.1450727, 165.3338074684143
1718300405.1553109, 165.7386064529419
1718300405.165574, 166.1802053451538
1718300405.1759121, 167.4354910850525
1718300405.186276, 167.81575679779053
1718300405.196667, 168.33504438400269
1718300405.2071612, 169.55761909484863
1718300405.2176862, 170.44081687927246
1718300405.2282863, 171.73290252685547
1718300405.2390397, 171.80650234222412
1718300405.249717, 173.18036556243896
1718300405.2604415, 174.03903007507324
1718300405.271196, 174.52151775360107
1718300405.2820024, 175.42515993118286
1718300405.2929897, 178.48773002624512
1718300405.3039813, 178.56950759887695
1718300405.3149757, 178.66355180740356
1718300405.3260238, 179.5958161354065
1718300405.3371542, 180.9860348701477
1718300405.3483098, 181.45625591278076
1718300405.3595262, 182.45394229888916
1718300405.3708243, 183.8727831840515
1718300405.3821268, 183.94638299942017
1718300405.3935072, 185.30389070510864
1718300405.40497, 186.73908710479736
1718300405.4164402, 186.8699312210083
1718300405.4279656, 187.75721788406372
1718300405.4396255, 190.07561206817627
1718300405.4512916, 190.19010066986084
1718300405.463013, 191.12645387649536
1718300405.4747932, 192.1486735343933
1718300405.4866352, 193.22404861450195
1718300405.4985619, 194.61426734924316
1718300405.5105636, 195.67328691482544
1718300405.5226593, 197.55008220672607
1718300405.5347106, 196.83043956756592
1718300405.5468729, 198.72359037399292
1718300405.5590215, 198.44554662704468
1718300405.5713336, 201.25460624694824
1718300405.5836258, 200.91522932052612
1718300405.5960305, 202.89833545684814
1718300405.6085207, 204.34988737106323
1718300405.6210227, 204.472553730011
1718300405.6335847, 205.5193066596985
1718300405.6462631, 207.51467943191528
1718300405.6589725, 208.12801122665405
1718300405.6699076, 177.7026653289795
1718300405.682706, 209.63271856307983
1718300405.6955967, 211.1456036567688
1718300405.7085178, 211.73031330108643
1718300405.7215571, 213.67253065109253
1718300405.73471, 215.67199230194092
1718300405.7478204, 214.9891495704651
1718300405.7610934, 217.7777647972107
1718300405.7743273, 217.123544216156
1718300405.7876542, 218.6773180961609
1718300405.801117, 220.98753452301025
1718300405.8145926, 221.18788957595825
1718300405.825473, 176.6068458557129
1718300405.8390956, 223.63712787628174
1718300405.852728, 223.86610507965088
1718300405.8664188, 224.9046802520752
1718300405.8775678, 180.61394691467285
1718300405.8913734, 226.90823078155518
1718300405.9052684, 228.41702699661255
1718300405.919257, 229.95853424072266
1718300405.9332542, 230.15480041503906
1718300405.9473174, 231.27106428146362
1718300405.958419, 180.52808046340942
1718300405.9726205, 233.66714715957642
1718300405.98365, 179.27688360214233
1718300405.997967, 235.6257200241089
1718300406.0123754, 237.167227268219
1718300406.0241356, 191.51898622512817
1718300406.0386875, 239.6573543548584
1718300406.0503309, 189.8098349571228
1718300406.054336, 58.80216360092163
1718300406.0649183, 171.60614728927612
1718300406.0699773, 76.69918537139893
1718300406.079579, 154.7722339630127
1718300406.0848567, 80.63268661499023
1718300406.0943515, 152.89952754974365
1718300406.0997534, 82.75072574615479
1718300406.109113, 150.65064430236816
1718300406.1146905, 85.77649593353271
1718300406.123968, 149.16229248046875
1718300406.129699, 88.35248947143555
1718300406.138915, 148.15233945846558
1718300406.1447737, 90.54003953933716
1718300406.1539023, 146.66398763656616
1718300406.1599894, 94.46945190429688
1718300406.1690557, 145.62541246414185
1718300406.1751697, 94.98056173324585
1718300406.1842525, 145.9034562110901
1718300406.1904697, 96.73060178756714
1718300406.1994658, 144.41919326782227
1718300406.2058148, 99.03264045715332
1718300406.2147975, 144.16977167129517
1718300406.2212524, 100.8358359336853
1718300406.2301488, 142.6609754562378
1718300406.2367396, 103.07245254516602
1718300406.2456217, 142.43608713150024
1718300406.2521923, 102.74943113327026
1718300406.2611132, 143.1107521057129
1718300406.2677858, 104.5280933380127
1718300406.2767222, 143.32337379455566
1718300406.2833774, 104.26640510559082
1718300406.2924252, 145.26559114456177
1718300406.2991354, 105.20684719085693
1718300406.3081777, 144.6972370147705
1718300406.3149385, 106.11457824707031
1718300406.3239436, 144.53777074813843
1718300406.330762, 107.05910921096802
1718300406.3397813, 144.8076367378235
1718300406.346683, 108.52292776107788
1718300406.3556898, 144.6072816848755
1718300406.3626492, 109.47972536087036
1718300406.3716943, 145.22470235824585
1718300406.3786917, 110.08487939834595
1718300406.3877494, 145.4495906829834
1718300406.3947794, 110.61234474182129
1718300406.4039028, 146.58629894256592
1718300406.4109647, 111.18887662887573
1718300406.420163, 147.7352738380432
1718300406.4271996, 110.755455493927
1718300406.436438, 148.52442741394043
1718300406.4435062, 111.3033652305603
1718300406.452811, 149.64886903762817
1718300406.4600124, 113.60131502151489
1718300406.4694078, 151.20264291763306
1718300406.4765685, 112.90620565414429
1718300406.4859552, 151.04726552963257
1718300406.4930983, 112.62407302856445
1718300406.5025501, 152.19624042510986
1718300406.5097241, 113.11473846435547
1718300406.5192466, 153.426992893219
1718300406.52643, 113.31509351730347
1718300406.5360675, 155.38147687911987
1718300406.543363, 115.15100002288818
1718300406.552897, 153.59872579574585
1718300406.5602443, 116.09553098678589
1718300406.5697508, 153.15712690353394
1718300406.5771785, 117.49392747879028
1718300406.5867023, 153.39837074279785
1718300406.5941665, 118.10317039489746
1718300406.6037557, 154.53916788101196
1718300406.611206, 117.84148216247559
1718300406.6209104, 156.59587383270264
1718300406.6283705, 117.91099309921265
1718300406.6381762, 158.28458070755005
1718300406.6456351, 118.02548170089722
1718300406.6528556, 113.95704746246338
1718300406.6629257, 162.80279159545898
1718300406.6701584, 114.13695812225342
1718300406.676983, 106.94870948791504
1718300406.6823719, 82.53401517868042
1718300406.6884944, 95.1563835144043
1718300406.695261, 106.1186671257019
1718300406.7007957, 85.02414226531982
1718300406.7069228, 95.18909454345703
1718300406.7136672, 105.7752013206482
1718300406.7193024, 86.7823600769043
1718300406.7254531, 95.61842679977417
1718300406.7321498, 105.00240325927734
1718300406.7379076, 88.85542154312134
1718300406.7440338, 95.18909454345703
1718300406.7507138, 104.65075969696045
1718300406.7566159, 91.34145975112915
1718300406.7626972, 94.39585208892822
1718300406.7694027, 105.10462522506714
1718300406.7753549, 92.1674132347107
1718300406.7814877, 95.27087211608887
1718300406.7881715, 104.74071502685547
1718300406.794199, 93.49220991134644
1718300406.8003561, 95.71655988693237
1718300406.8070395, 104.76524829864502
1718300406.8131182, 94.4040298461914
1718300406.8192263, 94.87425088882446
1718300406.825986, 106.01235628128052
1718300406.8320684, 94.43674087524414
1718300406.8382027, 95.31584978103638
1718300406.8449664, 106.08595609664917
1718300406.8511188, 95.5039381980896
1718300406.8572328, 95.00918388366699
1718300406.86413, 108.45341682434082
1718300406.870273, 95.47531604766846
1718300406.8773592, 111.43420934677124
1718300406.8833191, 92.15514659881592
1718300406.8894553, 95.26678323745728
1718300406.8964305, 109.74550247192383
1718300406.9026084, 96.100914478302
1718300406.9087684, 95.71247100830078
1718300406.915692, 108.84594917297363
1718300406.9219694, 97.77326583862305
1718300406.929153, 113.29464912414551
1718300406.9351542, 93.02198886871338
1718300406.9422538, 111.90851926803589
1718300406.9485989, 98.8936185836792
1718300406.9546452, 93.83567571640015
1718300406.9617531, 111.99847459793091
1718300406.968169, 100.17343759536743
1718300406.9741666, 92.94021129608154
1718300406.9812756, 112.01483011245728
1718300406.987693, 100.20205974578857
1718300406.9937146, 93.3572769165039
1718300407.0008504, 112.448251247406
1718300407.0073185, 101.0361909866333
1718300407.0134149, 94.7066068649292
1718300407.0205371, 112.10887432098389
1718300407.0270941, 102.47547626495361
1718300407.0330937, 92.85434484481812
1718300407.0396218, 102.05841064453125
1718300407.0467556, 112.46460676193237
1718300407.0529206, 95.81060409545898
1718300407.0594745, 102.40596532821655
1718300407.0665624, 111.62638664245605
1718300407.0728817, 98.50108623504639
1718300407.0794067, 102.02978849411011
1718300407.0864458, 110.84949970245361
1718300407.0928617, 100.16525983810425
1718300407.0993605, 101.5841007232666
1718300407.1063545, 110.10123491287231
1718300407.1128674, 101.8376111984253
1718300407.1194468, 100.21841526031494
